Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
7,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,20,6,0.20008,0.29738,0.27553,0.2025,0.27225,0.28214,0.28296,0.59482,0.23101,0.29501,0.03591,0.20542,0.21151,0.14124,0.29876,0.28562,0.30392,0.30385,0.2672,0.26,0.25792,0.02604,0.02291,0.28465,0.31195,0.27449,0.28644,0.28455,0.28717,0.2869,0.01802
7,20,7,0.3423,0.77266,0.71606,0.34962,0.72475,0.7537,0.76085,0.83626,0.69732,0.77004,0.24342,0.34625,0.67483,0.26364,0.77537,0.75562,0.81471,0.81421,0.7008,0.69443,0.42594,0.19544,0.13582,0.74668,0.81845,0.73055,0.76534,0.75931,0.76089,0.7606,0.12461
7,20,8,0.52217,0.93145,0.87515,0.531,0.88625,0.92077,0.93541,0.91757,0.92073,0.9289,0.50357,0.52208,0.90584,0.39598,0.9317,0.90312,0.99589,0.99799,0.8552,0.85148,0.55304,0.45563,0.3851,0.90269,0.98929,0.89328,0.93496,0.92805,0.92962,0.9296,0.33949
7,20,9,0.69646,0.98469,0.92926,0.70975,0.93975,0.97633,0.99259,0.95761,0.99938,0.98107,0.70658,0.69583,0.97695,0.5367,0.98342,0.9575,1.00002,1.05966,0.9056,0.9033,0.69688,0.66679,0.59837,0.95443,0.99997,0.94727,0.99133,0.98412,0.98465,0.98436,0.52088
7,20,10,0.84286,0.99769,0.93506,0.8615,0.95325,0.99095,0.99998,0.9745,1.01647,0.99407,0.86159,0.84,0.98644,0.65805,0.99704,0.96875,1.00002,1.07427,0.9184,0.9167,0.83328,0.8261,0.75547,0.96772,0.99997,0.96094,1.00004,0.99879,0.99984,0.99982,0.6557
7,20,11,0.93977,0.99255,0.92177,0.96025,0.9515,0.98872,0.99998,0.96884,1.00081,0.98931,0.96045,0.93708,0.9789,0.7407,0.99143,0.9625,1.00002,1.0684,0.916,0.91565,0.92876,0.93379,0.85256,0.96361,0.99997,0.95911,1.00004,0.99617,0.99775,0.99746,0.74376
7,20,12,0.98578,0.98761,0.9138,1.0,0.951,0.98872,0.99998,0.97037,0.98976,0.98359,1.00001,0.98042,0.97669,0.79353,0.98587,0.96062,1.00002,1.06435,0.9144,0.91513,0.98146,0.98212,0.90165,0.95839,0.99997,0.95867,1.00004,0.99617,0.9967,0.99641,0.79765
7,20,13,0.97462,0.99184,0.91694,0.99238,0.95575,0.99339,0.99998,0.97076,0.98963,0.98853,0.9921,0.97,0.98709,0.80243,0.99056,0.96125,1.00002,1.06811,0.916,0.92017,0.9765,0.9718,0.90383,0.96361,0.99997,0.96333,1.00004,0.99984,0.99984,1.00008,0.80887
7,20,14,0.90282,0.99665,0.92963,0.923,0.9575,0.99572,0.99998,0.96788,0.9752,0.99312,0.9202,0.89917,1.00178,0.76581,0.99589,0.96812,1.00002,1.07237,0.9208,0.92087,0.91946,0.89836,0.86347,0.96835,0.99997,0.96522,1.00004,0.99984,0.99984,1.00008,0.77249
7,20,15,0.785,0.99255,0.9353,0.7975,0.957,0.99501,0.99998,0.96577,1.01322,0.98948,0.78875,0.78042,1.01582,0.68264,0.99149,0.965,1.00002,1.07332,0.9208,0.91965,0.80352,0.76768,0.7642,0.96456,0.99997,0.96459,1.00004,0.99984,0.99984,1.00008,0.68426
7,20,16,0.62117,0.96779,0.919,0.63125,0.9295,0.96678,0.9796,0.94916,1.00906,0.96435,0.60682,0.61583,1.0114,0.55867,0.96654,0.94312,1.00002,1.0479,0.8944,0.89304,0.63984,0.58702,0.60328,0.93972,0.99997,0.93681,0.98169,0.97417,0.97469,0.97466,0.55029
7,20,17,0.4413,0.87666,0.84724,0.45138,0.8475,0.88106,0.89518,0.90653,0.95264,0.87516,0.37307,0.43833,0.95472,0.41429,0.87573,0.86062,0.95579,0.95823,0.8176,0.81426,0.43152,0.35217,0.39055,0.85158,0.93325,0.85415,0.8947,0.8877,0.88823,0.88846,0.3757
7,20,18,0.28165,0.54529,0.6094,0.28738,0.51975,0.54275,0.54875,0.80381,0.77051,0.54609,0.11915,0.27792,0.77623,0.27253,0.54291,0.54312,0.62293,0.6226,0.508,0.49948,0.21824,0.09854,0.13746,0.52911,0.57993,0.52397,0.5511,0.54708,0.54604,0.54602,0.15487
7,20,19,0.05647,0.08255,0.19641,0.05587,0.07225,0.07607,0.07656,0.50036,0.2901,0.0832,0.01195,0.05375,0.29861,0.16582,0.08158,0.08938,0.12196,0.12192,0.076,0.06974,0.05518,0.01173,0.02236,0.08054,0.08823,0.07295,0.07722,0.07651,0.07651,0.07651,0.01972
7,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,20,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,20,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,6,0.20218,0.29393,0.27336,0.20612,0.27375,0.28367,0.28576,0.59348,0.22952,0.29224,0.03569,0.20458,0.20514,0.14071,0.29518,0.28062,0.30229,0.30225,0.2664,0.26052,0.25234,0.0244,0.02236,0.2818,0.30894,0.27594,0.28803,0.28612,0.28821,0.28795,0.01734
7,21,7,0.34439,0.77279,0.70157,0.351,0.7315,0.7602,0.7665,0.83626,0.68679,0.76969,0.24269,0.34542,0.65845,0.26521,0.7748,0.75438,0.81506,0.81457,0.7088,0.70139,0.4247,0.1952,0.13528,0.74636,0.81803,0.73742,0.77194,0.76613,0.76875,0.76873,0.12444
7,21,8,0.52147,0.93015,0.85232,0.53262,0.88225,0.91579,0.92934,0.89857,0.88907,0.92673,0.50448,0.52417,0.88556,0.39703,0.92935,0.90562,0.9907,0.99211,0.8536,0.84765,0.55304,0.45751,0.38673,0.90079,0.98723,0.88925,0.92982,0.92281,0.92543,0.92541,0.33898
7,21,9,0.69437,0.98943,0.91139,0.70938,0.9405,0.98069,0.9909,0.93495,0.95804,0.98671,0.70881,0.69792,0.95095,0.5346,0.98821,0.96188,1.00002,1.05706,0.9104,0.90748,0.69812,0.67031,0.59674,0.96044,0.99997,0.94815,0.99582,0.98831,0.98674,0.98672,0.51442
7,21,10,0.84077,1.00003,0.92226,0.85688,0.95425,0.99146,0.99998,0.95117,0.97981,0.99693,0.86383,0.84083,0.95615,0.65335,0.99895,0.97188,1.00002,1.07007,0.9208,0.91687,0.83576,0.83032,0.74892,0.97104,0.99997,0.96182,1.00004,0.99932,0.99984,1.00008,0.64516
7,21,11,0.93698,0.99067,0.91718,0.95875,0.9505,0.9876,0.99998,0.95204,0.97552,0.98827,0.96062,0.93583,0.94757,0.73966,0.99013,0.96188,1.00002,1.06315,0.9144,0.91409,0.92876,0.93285,0.84056,0.96313,0.99997,0.95804,1.00004,0.99513,0.9967,0.99641,0.73101
7,21,12,0.98229,0.98553,0.91187,1.0,0.94825,0.98577,0.99998,0.94973,0.9724,0.98151,1.00001,0.97708,0.9412,0.7883,0.98421,0.95562,1.00002,1.05825,0.9128,0.91252,0.97774,0.98306,0.88802,0.95712,0.99997,0.95577,1.00004,0.99355,0.99408,0.99405,0.78031
7,21,13,0.96765,0.98911,0.91888,0.98975,0.94925,0.98628,0.99998,0.95098,0.96831,0.98549,0.98947,0.96292,0.94549,0.79563,0.98745,0.96,1.00002,1.0602,0.912,0.912,0.9765,0.96898,0.89838,0.96139,0.99997,0.95678,1.00004,0.99408,0.99513,0.9951,0.78643
7,21,14,0.90212,0.99151,0.92806,0.91788,0.95625,0.99359,0.99998,0.94868,0.97689,0.98809,0.91491,0.89625,0.96174,0.75692,0.98981,0.96312,1.00002,1.06567,0.9192,0.91878,0.91512,0.89578,0.85365,0.96408,0.99997,0.96396,1.00004,0.99984,0.99984,1.00008,0.75141
7,21,15,0.78151,0.99138,0.93579,0.799,0.95175,0.99014,0.99998,0.94253,0.98319,0.98835,0.78892,0.77667,0.97864,0.67479,0.99081,0.96375,1.00002,1.06646,0.9168,0.9153,0.80352,0.77026,0.75547,0.9644,0.99997,0.95949,1.00004,0.99775,0.99827,0.99798,0.66998
7,21,16,0.61838,0.96415,0.92177,0.63188,0.92725,0.96322,0.98203,0.92516,0.97422,0.96166,0.60776,0.61625,0.97461,0.55134,0.96339,0.94062,1.00002,1.04122,0.8928,0.89009,0.63922,0.58937,0.59783,0.93782,0.99997,0.93473,0.97813,0.9705,0.97574,0.97597,0.53907
7,21,17,0.43921,0.88199,0.85389,0.4485,0.84725,0.88086,0.89428,0.88282,0.91774,0.87924,0.3744,0.43583,0.923,0.40801,0.88068,0.85688,0.9559,0.95524,0.8168,0.81478,0.434,0.35217,0.38837,0.85601,0.93832,0.8539,0.89444,0.8877,0.88823,0.8882,0.36856
7,21,18,0.28305,0.54425,0.62788,0.28575,0.52,0.54184,0.54817,0.78413,0.73925,0.54436,0.11847,0.2775,0.75283,0.26678,0.54225,0.5425,0.61885,0.6185,0.5072,0.50017,0.21638,0.09713,0.138,0.52753,0.57815,0.5241,0.55018,0.54604,0.54656,0.54655,0.15232
7,21,19,0.05508,0.08138,0.2033,0.05562,0.072,0.07566,0.07651,0.485,0.28158,0.08207,0.01135,0.05333,0.28704,0.15797,0.08101,0.08125,0.11993,0.1199,0.0752,0.06939,0.0527,0.0122,0.02127,0.07943,0.087,0.07251,0.07682,0.07651,0.07598,0.07624,0.0204
7,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,21,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,6,0.20636,0.28945,0.27601,0.20825,0.16275,0.27554,0.28591,0.59261,0.21821,0.2873,0.03449,0.20333,0.20345,0.13287,0.29148,0.27625,0.28597,0.28591,0.264,0.26087,0.24862,0.02346,0.02127,0.27722,0.30387,0.16399,0.27971,0.27773,0.17083,0.17057,0.01802
7,22,7,0.34649,0.75316,0.70652,0.35362,0.6175,0.76081,0.7703,0.83953,0.68367,0.75097,0.24024,0.34375,0.64935,0.25736,0.75477,0.73688,0.79283,0.79222,0.7008,0.70226,0.41788,0.19567,0.13582,0.73022,0.80036,0.6225,0.77247,0.76665,0.64717,0.64742,0.12308
7,22,8,0.52287,0.91462,0.86246,0.53025,0.87575,0.9098,0.92749,0.89165,0.9154,0.91217,0.50215,0.52083,0.88933,0.3918,0.91526,0.89125,0.98442,0.98406,0.8416,0.84017,0.5456,0.45774,0.38673,0.88892,0.97422,0.88276,0.92388,0.91705,0.91809,0.91781,0.33609
7,22,9,0.69228,0.97585,0.90027,0.70338,0.9265,0.96353,0.98293,0.92333,0.97903,0.97267,0.70443,0.69167,0.95238,0.53356,0.97589,0.94875,1.00002,1.04651,0.8928,0.89461,0.69006,0.66445,0.59783,0.94889,0.99997,0.93398,0.97839,0.97102,0.97102,0.971,0.51357
7,22,10,0.8324,0.98625,0.89073,0.85062,0.93825,0.97501,0.99206,0.94599,0.97682,0.98359,0.85712,0.82917,0.95485,0.65125,0.98446,0.95812,1.00002,1.05585,0.9008,0.90278,0.8246,0.81883,0.74783,0.96013,0.99997,0.94588,0.99001,0.98255,0.9836,0.98331,0.64227
7,22,11,0.92652,0.98157,0.87466,0.94588,0.93275,0.96983,0.9889,0.95041,0.95843,0.97804,0.95267,0.92042,0.93912,0.73495,0.97984,0.9525,1.00002,1.04866,0.9,0.89809,0.92008,0.91901,0.84329,0.95538,0.99997,0.94034,0.98473,0.97731,0.97731,0.97755,0.72438
7,22,12,0.96765,0.97318,0.86718,0.986,0.92875,0.96546,0.98457,0.95012,0.94055,0.97007,0.99364,0.96292,0.9256,0.78098,0.97673,0.94375,0.99981,1.04153,0.8944,0.89357,0.96534,0.96476,0.89511,0.9481,0.99997,0.93612,0.98037,0.97312,0.97207,0.97178,0.76467
7,22,13,0.9558,0.97617,0.87636,0.97438,0.9305,0.96739,0.98552,0.94877,0.9297,0.97301,0.98122,0.95042,0.92027,0.78307,0.97575,0.9475,0.99974,1.04223,0.896,0.8953,0.9641,0.95233,0.90383,0.95142,0.99997,0.93807,0.98235,0.97469,0.97521,0.97519,0.76722
7,22,14,0.89027,0.97819,0.89617,0.90675,0.93525,0.97176,0.99127,0.94513,0.93022,0.97518,0.90893,0.88375,0.92807,0.74279,0.9773,0.94938,1.0,1.04633,0.9,0.89965,0.90396,0.88405,0.8542,0.95396,0.99997,0.94273,0.98671,0.97941,0.97941,0.97964,0.7305
7,22,15,0.77384,0.97572,0.91066,0.78662,0.9355,0.97196,0.99016,0.94225,0.93971,0.97232,0.78264,0.76833,0.93665,0.66119,0.9747,0.94812,1.00002,1.04676,0.9,0.9,0.79236,0.75806,0.74947,0.95095,0.99997,0.94305,0.98697,0.97941,0.97993,0.9799,0.64958
7,22,16,0.6121,0.94946,0.89484,0.62238,0.91175,0.94748,0.96492,0.92669,0.93347,0.94788,0.60471,0.60792,0.92794,0.53722,0.94874,0.92562,1.0,1.02239,0.8776,0.876,0.63054,0.58139,0.59292,0.92642,0.99997,0.91898,0.96202,0.95478,0.95478,0.95501,0.5219
7,22,17,0.43084,0.86489,0.83565,0.44175,0.83375,0.85841,0.88076,0.88282,0.87965,0.8639,0.37109,0.42958,0.88049,0.39494,0.86529,0.83938,0.93773,0.93675,0.8032,0.80122,0.42532,0.34771,0.38292,0.84256,0.92353,0.84055,0.87173,0.86517,0.87355,0.87353,0.35462
7,22,18,0.27468,0.5319,0.59273,0.27938,0.51,0.53117,0.53825,0.78433,0.70512,0.53196,0.11632,0.27167,0.69693,0.25318,0.53121,0.52875,0.60129,0.6009,0.4968,0.49043,0.21018,0.09526,0.12546,0.5163,0.56582,0.51395,0.53936,0.53556,0.53556,0.5358,0.1479
7,22,19,0.05298,0.07748,0.18373,0.05162,0.06875,0.07231,0.07339,0.47703,0.27118,0.07817,0.01071,0.05125,0.2678,0.14228,0.07725,0.0775,0.11339,0.11335,0.0712,0.06643,0.05022,0.0115,0.02618,0.07563,0.08289,0.0693,0.07339,0.07284,0.07232,0.07231,0.02057
7,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,6,0.20008,0.28698,0.05786,0.202,0.268,0.26955,0.28032,0.58253,0.2197,0.27647,0.03436,0.20042,0.19032,0.11613,0.28849,0.27312,0.28396,0.28389,0.2504,0.25617,0.2449,0.02346,0.02291,0.26693,0.29263,0.27002,0.27364,0.27145,0.27407,0.2738,0.01785
7,23,7,0.34091,0.74568,0.66956,0.34812,0.7215,0.74842,0.76154,0.84356,0.67555,0.7417,0.23788,0.33833,0.63063,0.24272,0.74763,0.72688,0.79392,0.79326,0.6896,0.69078,0.41168,0.19333,0.13255,0.72199,0.79132,0.72734,0.75993,0.75407,0.75669,0.75694,0.12019
7,23,8,0.5145,0.90227,0.85739,0.5255,0.86075,0.89447,0.91344,0.91613,0.92235,0.90073,0.4979,0.51458,0.89219,0.38447,0.90324,0.88,0.97518,0.97477,0.8304,0.83009,0.53878,0.45516,0.3791,0.87911,0.96353,0.8677,0.9083,0.90133,0.90185,0.90183,0.32946
7,23,9,0.68461,0.96954,0.90245,0.69925,0.92225,0.95865,0.97517,0.9506,0.98872,0.96643,0.70159,0.68583,0.96122,0.53199,0.96957,0.9425,1.00002,1.04367,0.8864,0.88626,0.6851,0.6628,0.5951,0.94351,0.99997,0.92969,0.97338,0.96631,0.96735,0.96733,0.51068
7,23,10,0.83171,0.98293,0.90305,0.8455,0.93625,0.94647,0.99111,0.96231,0.99294,0.98029,0.78634,0.82833,0.9698,0.65596,0.98231,0.95562,0.99696,1.04612,0.8992,0.87687,0.82274,0.81836,0.7571,0.95728,0.99997,0.94387,0.96097,0.95373,0.97993,0.9799,0.64652
7,23,11,0.92513,0.97611,0.89037,0.91475,0.90675,0.9684,0.95637,0.96125,0.97396,0.97293,0.92992,0.8975,0.95524,0.74123,0.95311,0.94688,1.00002,1.03534,0.8984,0.89635,0.91512,0.91995,0.86238,0.95047,0.99997,0.91407,0.98328,0.97574,0.95006,0.94977,0.73526
7,23,12,0.92931,0.97026,0.87901,0.9405,0.8685,0.96404,0.91529,0.95953,0.95765,0.96721,0.99158,0.96167,0.93964,0.78517,0.96903,0.94125,0.99511,1.02775,0.892,0.89287,0.96348,0.96499,0.91965,0.94525,0.99997,0.87545,0.97892,0.97155,0.91023,0.91021,0.78065
7,23,13,0.84147,0.96935,0.88324,0.97512,0.89725,0.96515,0.91313,0.95665,0.95173,0.96617,0.93439,0.94875,0.93379,0.78726,0.93412,0.94062,0.99696,1.01923,0.8928,0.89391,0.9579,0.95326,0.91856,0.94462,0.99997,0.9043,0.97998,0.97259,0.93853,0.93851,0.78201
7,23,14,0.78779,0.95719,0.89242,0.879,0.79075,0.90838,0.96582,0.95146,0.95524,0.97067,0.87681,0.855,0.93886,0.71664,0.92741,0.94625,0.98651,1.00644,0.8976,0.89722,0.90148,0.88335,0.86074,0.94953,0.99997,0.79701,0.92229,0.91547,0.82639,0.82663,0.73764
7,23,15,0.77245,0.97019,0.90064,0.78725,0.93175,0.96881,0.98742,0.9457,0.957,0.96721,0.74248,0.765,0.94198,0.6047,0.96959,0.94312,0.99669,1.03584,0.896,0.89617,0.78926,0.75712,0.49965,0.94604,0.99997,0.9392,0.9838,0.97626,0.97521,0.97545,0.62731
7,23,16,0.61071,0.9427,0.82333,0.62125,0.9065,0.9422,0.95986,0.9266,0.95024,0.94121,0.60166,0.60458,0.93197,0.51839,0.94276,0.92,0.99598,1.01307,0.8712,0.87148,0.62744,0.57998,0.50455,0.91994,0.99997,0.91382,0.95661,0.94954,0.94954,0.94951,0.48297
7,23,17,0.43084,0.85319,0.47677,0.44025,0.825,0.85892,0.87274,0.8881,0.88881,0.85263,0.36838,0.42542,0.87685,0.29398,0.85231,0.83625,0.91003,0.90911,0.7936,0.79409,0.42098,0.34677,0.09982,0.83196,0.91188,0.8316,0.87213,0.86569,0.86569,0.86567,0.35275
7,23,18,0.2698,0.51643,0.02211,0.27475,0.49725,0.51807,0.52837,0.76695,0.69797,0.51654,0.11481,0.26375,0.70252,0.14437,0.51474,0.51375,0.56015,0.55979,0.4848,0.47826,0.2046,0.09549,0.05891,0.50142,0.54951,0.50117,0.52602,0.52193,0.52141,0.52139,0.13311
7,23,19,0.0502,0.07085,0.01631,0.04938,0.06325,0.06663,0.06774,0.45264,0.18863,0.0715,0.01075,0.04583,0.26806,0.01779,0.07035,0.0775,0.09446,0.09441,0.0656,0.06104,0.0465,0.0115,0.02946,0.0693,0.0759,0.06376,0.06758,0.06708,0.06655,0.06681,0.0204
7,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
