Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
8,7,6,0.11573,0.17849,0.18288,0.11475,0.1695,0.1756,0.17361,0.46387,0.12357,0.17784,0.02984,0.11292,0.09737,0.05754,0.17961,0.17812,0.18284,0.18279,0.164,0.16052,0.14198,0.01971,0.01582,0.17168,0.1881,0.17073,0.1782,0.17712,0.17974,0.17974,0.01122
8,7,7,0.26701,0.63011,0.59201,0.27088,0.609,0.63325,0.63535,0.80199,0.57688,0.62825,0.20967,0.26458,0.5278,0.19145,0.63137,0.62,0.67059,0.67023,0.5864,0.58348,0.3286,0.17667,0.12273,0.6087,0.66706,0.61387,0.64298,0.63826,0.64036,0.64034,0.10625
8,7,8,0.465,0.86177,0.80521,0.47375,0.82925,0.86207,0.87089,0.90855,0.8764,0.85809,0.46324,0.46417,0.83876,0.34106,0.85868,0.845,0.93061,0.92981,0.8008,0.79496,0.48174,0.43358,0.36601,0.83434,0.91448,0.83582,0.87543,0.86884,0.87146,0.87143,0.31229
8,7,9,0.65254,0.93327,0.85159,0.66538,0.89425,0.91925,0.93889,0.95434,0.94185,0.93098,0.66762,0.65042,0.90389,0.49799,0.93142,0.9,0.99619,1.00264,0.8536,0.85913,0.6386,0.64427,0.5771,0.9068,0.99381,0.9014,0.93338,0.92648,0.92753,0.9275,0.48943
8,7,10,0.79964,0.93438,0.847,0.81312,0.894,0.92981,0.94349,0.97181,0.94166,0.93089,0.81949,0.79375,0.91221,0.62248,0.9328,0.91125,0.99838,1.00608,0.864,0.85965,0.78492,0.80358,0.7331,0.90728,0.99436,0.90122,0.94407,0.93696,0.93696,0.93694,0.62153
8,7,11,0.89515,0.93113,0.8313,0.913,0.89275,0.92666,0.93921,0.97546,0.92385,0.92786,0.91749,0.89125,0.89817,0.70775,0.9301,0.90688,0.99576,1.00045,0.8608,0.85791,0.88722,0.90704,0.8362,0.90491,0.99175,0.89983,0.94104,0.93382,0.93329,0.93353,0.71078
8,7,12,0.93558,0.92495,0.81741,0.955,0.886,0.92067,0.93214,0.97949,0.90545,0.92214,0.95993,0.93042,0.88413,0.74855,0.92336,0.9,0.98886,0.9919,0.8544,0.8513,0.93868,0.95256,0.88693,0.89937,0.98586,0.89315,0.93483,0.92753,0.92753,0.92776,0.75396
8,7,13,0.91885,0.92495,0.81077,0.938,0.8865,0.92026,0.93256,0.97882,0.89928,0.9217,0.94286,0.91542,0.87724,0.74332,0.92366,0.9,0.98782,0.99086,0.856,0.85113,0.9331,0.93989,0.88856,0.89921,0.98559,0.89366,0.93444,0.92753,0.92753,0.92776,0.74886
8,7,14,0.84635,0.92762,0.81741,0.86312,0.88775,0.92219,0.9334,0.98324,0.90513,0.92456,0.86645,0.84208,0.87854,0.6999,0.92667,0.90438,0.98971,0.99369,0.8576,0.85183,0.87358,0.86598,0.83238,0.90206,0.98874,0.89473,0.93642,0.9291,0.92962,0.92934,0.69514
8,7,15,0.72295,0.93132,0.82743,0.73688,0.8795,0.91711,0.93425,0.97949,0.91215,0.9282,0.73964,0.72083,0.85085,0.61725,0.92975,0.90125,0.989,0.99367,0.8536,0.84504,0.75764,0.73413,0.7282,0.9057,0.99257,0.88654,0.93127,0.92438,0.92386,0.92383,0.6013
8,7,16,0.55354,0.89395,0.74759,0.56388,0.853,0.88786,0.89433,0.96068,0.90467,0.89111,0.55659,0.54792,0.85332,0.49485,0.89259,0.87812,0.95176,0.95375,0.8304,0.82052,0.59086,0.55324,0.52583,0.86883,0.9523,0.85982,0.90157,0.89504,0.89399,0.89423,0.37638
8,7,17,0.35485,0.78377,0.52146,0.36238,0.74725,0.77777,0.77986,0.91661,0.48978,0.77879,0.32456,0.35083,0.81224,0.18622,0.78009,0.76938,0.81001,0.80921,0.7304,0.71565,0.37386,0.31979,0.36382,0.75775,0.8305,0.75323,0.78976,0.78394,0.78447,0.78471,0.21794
8,7,18,0.18196,0.3861,0.32989,0.18462,0.3665,0.3835,0.38117,0.797,0.58819,0.3855,0.09095,0.17708,0.56407,0.00785,0.38386,0.39,0.43986,0.43959,0.3664,0.35113,0.1426,0.07907,0.11891,0.37358,0.40936,0.36943,0.3894,0.38621,0.38516,0.38515,0.11781
8,7,19,0.0,0.00761,0.05883,0.0,0.00625,0.0066,0.00649,0.34618,0.16679,0.00771,0.00598,0.00583,0.15002,0.04603,0.00699,0.00875,0.03154,0.03152,0.0072,0.00609,0.00744,0.0068,0.01473,0.00759,0.00822,0.0063,0.00673,0.00681,0.00681,0.00655,0.01666
8,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,6,0.11364,0.18291,0.17974,0.11225,0.16825,0.17408,0.17255,0.49181,0.11804,0.18061,0.02726,0.11292,0.08827,0.05283,0.18387,0.18062,0.18313,0.18309,0.164,0.1593,0.14384,0.019,0.01527,0.17421,0.19098,0.16947,0.17675,0.17555,0.17765,0.1779,0.01054
8,8,7,0.26422,0.63817,0.6088,0.2685,0.60925,0.63355,0.63566,0.83117,0.55614,0.637,0.21126,0.26458,0.52507,0.18988,0.63973,0.6275,0.67526,0.67491,0.5888,0.58452,0.32984,0.17643,0.12055,0.61693,0.6761,0.61406,0.64324,0.63826,0.64141,0.64139,0.10608
8,8,8,0.46431,0.86567,0.85208,0.47225,0.83025,0.86593,0.8721,0.92717,0.86749,0.86329,0.46788,0.46708,0.8424,0.34106,0.86661,0.84875,0.93593,0.93553,0.8024,0.79774,0.48174,0.43288,0.36928,0.83956,0.9201,0.83696,0.87926,0.8725,0.8746,0.87432,0.31382
8,8,9,0.64766,0.93347,0.90945,0.6615,0.8825,0.91671,0.9371,0.96836,0.93457,0.92118,0.67299,0.65167,0.90298,0.49432,0.92334,0.90312,0.99389,0.99988,0.852,0.84817,0.6417,0.63817,0.58147,0.89747,0.98367,0.8895,0.93087,0.92386,0.92648,0.92619,0.48518
8,8,10,0.79127,0.93373,0.9039,0.807,0.887,0.92158,0.93641,0.98055,0.94354,0.93115,0.82259,0.79333,0.89752,0.61882,0.93218,0.90875,0.99648,1.00486,0.8584,0.85339,0.78368,0.79443,0.74401,0.90839,0.99559,0.8941,0.93576,0.92858,0.93329,0.93327,0.60963
8,8,11,0.88539,0.92983,0.88831,0.90125,0.881,0.91711,0.93045,0.98257,0.931,0.92664,0.91913,0.88542,0.87178,0.70618,0.9276,0.90188,0.99297,0.99746,0.8512,0.84765,0.88412,0.89484,0.85147,0.90443,0.9912,0.88817,0.93127,0.92438,0.92438,0.92436,0.70109
8,8,12,0.92234,0.92294,0.87611,0.94275,0.873,0.90625,0.9211,0.98151,0.91793,0.91902,0.95701,0.92458,0.85436,0.74907,0.91991,0.895,0.98511,0.98732,0.844,0.83826,0.93434,0.93567,0.90329,0.89731,0.9834,0.87992,0.92018,0.91338,0.91495,0.91519,0.74784
8,8,13,0.90491,0.92099,0.87551,0.92462,0.87125,0.90442,0.91788,0.98045,0.91325,0.9178,0.94015,0.90583,0.8463,0.74698,0.91923,0.895,0.9834,0.98532,0.8416,0.83583,0.92938,0.92159,0.8962,0.89636,0.9823,0.87822,0.91833,0.91128,0.91338,0.91335,0.74733
8,8,14,0.8324,0.92229,0.88699,0.85075,0.87,0.90483,0.9183,0.97892,0.92105,0.91728,0.86361,0.83375,0.84591,0.70304,0.92019,0.89562,0.98422,0.98687,0.8432,0.83774,0.86552,0.84909,0.83183,0.89604,0.98203,0.87709,0.91873,0.91181,0.91495,0.91466,0.69973
8,8,15,0.7111,0.91247,0.8952,0.72525,0.86275,0.89711,0.90917,0.9745,0.9271,0.90992,0.73362,0.71208,0.85735,0.62144,0.91134,0.89062,0.97847,0.98145,0.836,0.83826,0.74896,0.72146,0.71892,0.88861,0.97394,0.86965,0.91094,0.90395,0.90447,0.90471,0.61218
8,8,16,0.54378,0.8816,0.883,0.55562,0.8355,0.86796,0.87928,0.95549,0.91741,0.88019,0.55522,0.54333,0.85631,0.50008,0.88157,0.865,0.95193,0.95372,0.8112,0.80278,0.5828,0.54549,0.56619,0.85918,0.94175,0.84225,0.88124,0.8746,0.87512,0.8751,0.48977
8,8,17,0.34579,0.76512,0.80521,0.3525,0.7285,0.75725,0.76539,0.91047,0.85196,0.76475,0.32104,0.3425,0.83135,0.34681,0.76497,0.75188,0.84203,0.84119,0.7104,0.69983,0.36518,0.31228,0.36492,0.74494,0.81639,0.7342,0.76891,0.76298,0.76246,0.76244,0.32589
8,8,18,0.17289,0.37141,0.50033,0.17725,0.35175,0.36705,0.36849,0.79498,0.58006,0.37085,0.08819,0.17,0.57993,0.19198,0.3698,0.375,0.43854,0.43828,0.3504,0.33843,0.1364,0.07719,0.11782,0.35949,0.39402,0.35444,0.37264,0.36996,0.36944,0.36969,0.12461
8,8,19,0.0,0.0,0.0883,0.0,0.0,0.0,0.0,0.3409,0.15815,0.0,0.0,0.0,0.15509,0.06957,0.0,0.0075,0.02666,0.02665,0.0064,0.0,0.0062,0.0068,0.01418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01394
8,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9,6,0.0725,0.06903,0.1243,0.06075,0.13475,0.1301,0.13601,0.4656,0.11044,0.09343,0.02778,0.05333,0.08398,0.05336,0.09215,0.13875,0.12347,0.12345,0.0776,0.11704,0.1054,0.02276,0.01418,0.09035,0.09891,0.13577,0.13213,0.13101,0.11843,0.11843,0.0102
8,9,7,0.25586,0.33534,0.61109,0.26062,0.35925,0.60369,0.60662,0.79709,0.55244,0.50839,0.20365,0.13917,0.52702,0.19302,0.029,0.5875,0.46333,0.46292,0.2088,0.55617,0.3131,0.1633,0.12273,0.49415,0.54157,0.362,0.61288,0.60839,0.61206,0.61205,0.10659
8,9,8,0.44967,0.68387,0.8493,0.41388,0.25225,0.52224,0.82595,0.89684,0.87854,0.65087,0.44737,0.38208,0.85774,0.35204,0.76672,0.78938,0.7695,0.76866,0.6352,0.53965,0.45756,0.42466,0.37255,0.63544,0.69638,0.25427,0.53025,0.52612,0.51721,0.51746,0.31943
8,9,9,0.62186,0.8866,0.89774,0.60275,0.8155,0.86775,0.86714,0.94484,0.94445,0.87837,0.64397,0.62167,0.92287,0.5142,0.85544,0.85812,0.9467,0.95005,0.8072,0.80939,0.61566,0.6255,0.58637,0.86044,0.94298,0.82196,0.88111,0.8746,0.87512,0.87484,0.50065
8,9,10,0.7599,0.89323,0.89484,0.58175,0.851,0.88553,0.8947,0.96375,0.94965,0.89085,0.78802,0.76083,0.93015,0.63818,0.89261,0.87125,0.95881,0.96334,0.808,0.816,0.75454,0.77824,0.74783,0.87247,0.95627,0.85793,0.89919,0.89242,0.89294,0.89266,0.63615
8,9,11,0.17429,0.82459,0.88155,0.344,0.84725,0.88015,0.88931,0.96644,0.94029,0.85298,0.45559,0.82375,0.92144,0.71821,0.7793,0.81,0.86507,0.86744,0.8184,0.7833,0.79546,0.81366,0.85529,0.83513,0.91531,0.85415,0.89365,0.88718,0.8877,0.88794,0.72965
8,9,12,0.37646,0.8008,0.87056,0.90725,0.81725,0.53138,0.35228,0.96538,0.92976,0.81502,0.86404,0.88833,0.90909,0.75692,0.80856,0.86,0.83068,0.83126,0.8168,0.30487,0.89776,0.67219,0.90765,0.79778,0.87434,0.82373,0.53962,0.53556,0.84735,0.84707,0.77402
8,9,13,0.8812,0.88673,0.87394,0.89875,0.81075,0.83556,0.79507,0.96548,0.92658,0.88296,0.90304,0.87917,0.90389,0.7632,0.88253,0.86125,0.93966,0.94012,0.7896,0.59878,0.89404,0.91174,0.90329,0.86551,0.9486,0.81724,0.84837,0.84211,0.85521,0.85519,0.77181
8,9,14,0.80382,0.88985,0.88686,0.8355,0.809,0.84368,0.90288,0.9649,0.93763,0.88747,0.83214,0.81625,0.91429,0.72449,0.88865,0.86688,0.9503,0.95214,0.5736,0.8087,0.8401,0.50631,0.8482,0.86994,0.95339,0.81541,0.85669,0.84997,0.88194,0.88191,0.72608
8,9,15,0.70482,0.89804,0.89713,0.717,0.85825,0.89162,0.90188,0.96231,0.9464,0.8873,0.71565,0.70125,0.9295,0.64811,0.88786,0.84375,0.95667,0.9605,0.5856,0.82904,0.71424,0.29586,0.7451,0.86946,0.95284,0.86518,0.90539,0.89871,0.90237,0.90235,0.64363
8,9,16,0.54308,0.78813,0.88336,0.55425,0.838,0.87121,0.87796,0.94532,0.93919,0.44096,0.54374,0.53875,0.92612,0.52153,0.86279,0.46,0.88841,0.89134,0.8072,0.79687,0.37324,0.48848,0.58637,0.42911,0.47019,0.84458,0.88454,0.87774,0.87932,0.87929,0.5134
8,9,17,0.34788,0.76349,0.80303,0.354,0.43725,0.47968,0.77363,0.90385,0.86717,0.76319,0.31717,0.34125,0.87516,0.36094,0.76282,0.75125,0.77821,0.77728,0.488,0.184,0.36394,0.29586,0.3671,0.74494,0.81653,0.44081,0.48708,0.48315,0.58062,0.58061,0.34255
8,9,18,0.11433,0.37531,0.48788,0.17838,0.23775,0.28001,0.38,0.78519,0.59196,0.37683,0.08579,0.17167,0.60749,0.19825,0.37423,0.37688,0.42311,0.42281,0.276,0.35026,0.1333,0.07531,0.11618,0.36566,0.40087,0.23959,0.28433,0.28245,0.27669,0.27694,0.12733
8,9,19,0.0,0.0,0.08226,0.0,0.0,0.0,0.0,0.32957,0.15711,0.0,0.0,0.0,0.16198,0.07009,0.0,0.0,0.02608,0.02607,0.0,0.0,0.0,0.0,0.01309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01275
8,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,10,6,0.11015,0.17446,0.16476,0.11062,0.1635,0.1687,0.16959,0.4754,0.10868,0.17281,0.02516,0.10833,0.08541,0.05074,0.1752,0.09375,0.17442,0.17436,0.1056,0.15565,0.07006,0.0183,0.01309,0.16693,0.1829,0.16481,0.17134,0.16978,0.1724,0.17266,0.0102
8,10,7,0.25934,0.61984,0.60348,0.26288,0.59925,0.62045,0.63424,0.80497,0.57135,0.61698,0.20799,0.25708,0.52936,0.19407,0.62328,0.60562,0.66055,0.66006,0.5328,0.57322,0.31868,0.17526,0.12327,0.59968,0.6572,0.60392,0.62991,0.62516,0.49363,0.49362,0.10727
8,10,8,0.46012,0.8515,0.84519,0.4675,0.824,0.85607,0.86619,0.91297,0.89863,0.84925,0.46281,0.46,0.8671,0.35675,0.85197,0.83312,0.92977,0.92874,0.7904,0.78974,0.47058,0.43147,0.37964,0.82927,0.909,0.83053,0.86923,0.86255,0.86464,0.86436,0.32538
8,10,9,0.64138,0.91449,0.89774,0.6515,0.87575,0.91011,0.92121,0.95799,0.97812,0.91113,0.66504,0.64458,0.94393,0.52885,0.9136,0.89125,0.98673,0.99499,0.8424,0.84157,0.6324,0.64005,0.60219,0.89066,0.97627,0.88269,0.92414,0.91705,0.91862,0.91859,0.51663
8,10,10,0.78569,0.92885,0.89846,0.79912,0.88875,0.9226,0.93615,0.97834,0.98677,0.9263,0.81937,0.79375,0.95199,0.66538,0.92771,0.90375,0.99745,1.00866,0.8552,0.8527,0.77996,0.79724,0.76692,0.90554,0.99257,0.89592,0.93681,0.92962,0.93172,0.93196,0.65859
8,10,11,0.8833,0.92762,0.88312,0.90038,0.88775,0.92412,0.93567,0.98228,0.96525,0.92526,0.92205,0.89292,0.93782,0.76476,0.92624,0.90125,0.99693,1.00473,0.8544,0.85235,0.88536,0.90235,0.88038,0.90443,0.9912,0.89498,0.9384,0.9312,0.93224,0.93222,0.75447
8,10,12,0.92861,0.92437,0.87708,0.947,0.88525,0.91986,0.93404,0.98151,0.9505,0.92214,0.96729,0.93833,0.9321,0.81969,0.92466,0.8975,0.99495,1.00033,0.8512,0.85148,0.94116,0.95186,0.94202,0.90111,0.98764,0.89233,0.93391,0.927,0.92858,0.92881,0.81516
8,10,13,0.91815,0.93093,0.88626,0.93538,0.891,0.92544,0.93916,0.98199,0.94374,0.92855,0.95314,0.92542,0.93951,0.82806,0.92965,0.905,0.99852,1.00532,0.8576,0.85565,0.94364,0.93801,0.9562,0.90728,0.99449,0.89819,0.93958,0.93277,0.93434,0.93458,0.82451
8,10,14,0.85262,0.93867,0.90486,0.868,0.899,0.93408,0.94676,0.98477,0.36953,0.93609,0.88275,0.8575,0.95849,0.77889,0.93819,0.91312,0.96351,0.97764,0.8656,0.86296,0.88412,0.86669,0.90929,0.91456,0.99997,0.90626,0.94843,0.94115,0.94272,0.9427,0.7798
8,10,15,0.72922,0.94055,0.91851,0.74238,0.90125,0.93601,0.94872,0.97901,0.94198,0.93748,0.75229,0.73292,0.97331,0.68473,0.94239,0.915,1.00002,1.019,0.8664,0.86435,0.76694,0.73554,0.79092,0.91566,0.99997,0.90833,0.95041,0.94325,0.94534,0.94532,0.68545
8,10,16,0.55982,0.90994,0.90426,0.57,0.8725,0.90615,0.91851,0.96087,0.96792,0.90844,0.56906,0.56042,0.96629,0.54506,0.91132,0.88938,0.98395,0.99323,0.8408,0.83652,0.59706,0.55394,0.61528,0.88687,0.97202,0.87942,0.92018,0.91338,0.9139,0.91414,0.54247
8,10,17,0.35276,0.81296,0.83033,0.36075,0.776,0.80854,0.81835,0.9146,0.88524,0.8112,0.33106,0.35292,0.8996,0.3693,0.81163,0.79875,0.89201,0.89117,0.7488,0.74557,0.37696,0.3158,0.38237,0.79035,0.86612,0.78221,0.82091,0.81486,0.81539,0.81563,0.3536
8,10,18,0.17777,0.39787,0.4897,0.181,0.37275,0.38899,0.39315,0.8042,0.57759,0.39208,0.08364,0.17625,0.59917,0.19825,0.39684,0.3925,0.46048,0.46023,0.3648,0.35809,0.13516,0.07367,0.12,0.38006,0.41662,0.37567,0.39495,0.39197,0.39145,0.3917,0.12937
8,10,19,0.0,0.0,0.07501,0.0,0.0,0.0,0.0,0.33888,0.13904,0.0,0.0,0.0,0.1534,0.06329,0.0,0.0,0.02398,0.02397,0.0,0.0,0.0,0.0,0.01309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01292
8,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,10,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,10,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,10,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
